timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570178437373937,0,0,-1,-1,-1,-1,-3,0
1570178437395906,1,1,0,-1,-1,-3,-3,-4
1570178437395906,1,1,-1,1,0,0,1,10
1570178437396876,1,0,0,0,-1,-1,1,4
1570178437396876,1,0,-1,-1,-1,0,1,5
1570178437409842,-3,-1,-4,-2,-2,-2,4,0
1570178437409842,-5,0,-1,-1,0,2,10,-18
1570178437417824,2,1,0,1,-1,-3,-4,3
1570178437417824,0,0,2,-2,-2,0,-1,5
1570178437433782,-3,-2,-1,-1,-2,-2,-2,-7
1570178437433782,0,0,-1,0,1,-1,-1,4
1570178437433782,3,0,-2,0,-2,-2,-3,1
1570178437433782,3,-2,-2,-2,0,0,3,7
1570178437455848,-2,-1,0,0,2,15,2,-6
1570178437455848,1,0,1,1,-2,-12,-8,7
1570178437456716,0,-2,0,0,0,2,2,-1
1570178437456716,-2,2,1,-1,-1,-7,-6,-4
1570178437469771,1,-2,1,-1,-1,-1,-1,1
1570178437469771,5,2,-1,-1,2,1,-8,11
1570178437477750,2,0,-1,-1,0,-1,1,6
1570178437477750,-4,-2,-1,-1,-1,2,0,-8
1570178437493705,-2,0,3,3,0,-3,-17,5
1570178437493705,1,-2,0,-2,-2,0,0,0
1570178437494618,-1,-2,-1,0,-2,-4,3,-1
1570178437494618,2,0,-2,-1,1,-2,-5,0
1570178437515603,-2,-1,-1,-2,-2,-2,3,0
1570178437515603,-2,1,1,-1,-1,-3,-13,-4
1570178437516631,3,0,0,-3,-1,0,0,7
1570178437516631,-3,-1,4,2,-2,-2,-2,-8
1570178437529544,2,0,-2,-2,0,-3,0,0
1570178437529544,0,-2,-1,-1,-1,1,3,-1
1570178437537503,-5,-4,-2,-2,0,-2,0,-13
1570178437537503,0,-1,0,-1,-1,1,0,2
1570178437561439,-2,-2,-4,-2,-2,-1,8,-14
1570178437561439,1,-1,-2,-2,0,-2,-13,0
1570178437561957,0,1,-1,-1,1,0,5,14
1570178437561957,-1,-1,2,1,6,14,3,-1
1570178437576397,-1,-1,0,-2,-3,-7,4,-4
1570178437576397,-3,1,0,0,-2,1,6,-5
1570178437576397,-1,1,1,2,0,-2,-10,-3
1570178437576397,-1,-1,-2,0,0,0,-3,8
1570178437590395,0,0,-1,1,0,2,0,7
1570178437590395,1,1,-2,-2,0,-1,1,6
1570178437597762,1,-2,1,-2,0,0,0,2
1570178437597762,-6,0,1,0,-4,-3,-2,-13
1570178437613340,-1,-2,0,-1,1,1,3,2
1570178437613340,-2,-1,-2,0,0,-1,3,0
1570178437619438,-4,-1,0,1,-1,-2,-4,-7
1570178437619438,-3,-1,-2,-2,-3,-5,3,-8
1570178437636237,2,1,0,1,0,0,-6,18
1570178437636237,3,1,0,2,-2,-5,-4,10
1570178437637235,-2,-3,-1,-3,1,3,3,-1
1570178437637235,0,-2,-3,-3,0,-1,1,3
1570178437658180,-1,-1,-2,-1,1,0,1,-6
1570178437658180,1,-3,0,1,0,-2,2,2
1570178437660174,0,1,-2,0,1,6,0,3
1570178437660174,-1,-2,0,-2,-3,-18,-5,0
1570178437673139,3,2,0,1,1,-5,-10,6
1570178437673139,-4,-2,-1,0,0,1,-1,-3
1570178437679123,0,-1,-1,1,-1,-6,1,-6
1570178437679123,1,0,0,0,3,6,-1,-4
1570178437696088,-1,-3,-3,-4,-7,-4,1,-8
1570178437696088,0,-1,0,-1,-3,-1,2,-1
1570178437697075,6,1,0,1,1,0,-12,30
1570178437697075,2,1,-1,2,-3,-2,0,8
1570178437718023,-9,-2,0,-2,0,0,2,-17
1570178437718023,0,-3,-2,-4,0,2,6,4
1570178437720013,-3,-1,-2,-3,-2,0,6,-12
1570178437720013,-1,0,-1,1,-1,-3,-9,-6
1570178437734142,5,0,-2,0,3,-2,1,10
1570178437734142,-1,-1,1,1,-1,3,-2,-8
1570178437735971,0,-2,-1,0,-2,-4,1,0
1570178437735971,2,0,1,0,-1,2,2,-9
1570178437755916,-1,0,0,1,0,1,-2,-10
1570178437755916,2,2,-1,1,0,2,-2,3
1570178437757912,-3,1,-1,0,-3,-21,-2,-1
1570178437757912,-1,-2,-1,-2,2,20,6,4
1570178437778908,-4,-2,-1,-2,0,-3,1,-9
1570178437778908,3,1,-2,0,2,4,-7,24
1570178437779860,-1,-1,0,-2,-2,-2,-2,-5
1570178437779860,-1,-1,0,1,-2,-7,-1,5
1570178437793211,-2,-2,-1,0,1,7,3,-4
1570178437793211,-2,-1,0,-1,0,-2,0,-8
1570178437799805,2,0,-2,-1,-3,3,0,1
1570178437799805,0,-1,-1,-4,-3,-3,0,4
1570178437815762,3,1,-2,1,-1,0,0,10
1570178437815762,-1,-2,0,-1,-2,-5,-1,-12
1570178437817759,-1,-1,-1,0,1,4,2,-5
1570178437817759,-1,-1,-1,0,0,0,1,-2
1570178437845882,0,-1,-1,-2,0,-4,-4,4
1570178437845882,-4,0,-1,-2,-1,-1,0,-4
1570178437847673,-1,0,-1,-1,1,3,1,-6
1570178437847673,-2,-2,-1,-1,0,-2,1,-2
1570178437852849,-1,-1,1,1,-1,-1,-1,-9
