timestamp,roll,pitch,yaw
1570178447162150,0.733661,-0.274843,-0.922096
1570178447184917,0.733742,-0.274951,-0.922171
1570178447199489,0.733823,-0.275059,-0.922246
1570178447221277,0.733773,-0.275057,-0.922079
1570178447244316,0.733853,-0.275165,-0.922154
1570178447259405,0.73381,-0.27532,-0.922208
1570178447282214,0.733723,-0.275629,-0.922317
1570178447304155,0.733231,-0.276039,-0.922343
1570178447319210,0.732259,-0.276514,-0.922093
1570178447342054,0.731743,-0.276889,-0.922092
1570178447363995,0.731296,-0.277077,-0.922176
1570178447379041,0.731351,-0.277218,-0.922111
1570178447401894,0.731308,-0.277373,-0.922165
1570178447423835,0.731389,-0.277481,-0.922241
1570178447438095,0.731363,-0.277514,-0.922101
1570178447461917,0.731319,-0.277668,-0.922155
1570178447483858,0.7314,-0.277776,-0.922231
1570178447498827,0.7314,-0.277776,-0.922231
1570178447521881,0.731331,-0.277964,-0.922145
1570178447544251,0.731412,-0.278072,-0.922221
1570178447558570,0.731618,-0.278133,-0.922317
1570178447582150,0.731255,-0.278636,-0.922133
1570178447604093,0.731212,-0.27879,-0.922187
1570178447618055,0.731212,-0.27879,-0.922187
1570178447641994,0.730945,-0.279073,-0.922227
1570178447663939,0.731026,-0.279181,-0.922303
1570178447684879,0.73051,-0.279557,-0.922301
1570178447701929,0.730163,-0.279664,-0.922378
1570178447723770,0.730244,-0.279772,-0.922453
1570178447745712,0.73012,-0.279818,-0.922432
1570178447761729,0.730175,-0.279959,-0.922368
1570178447783615,0.730175,-0.279959,-0.922368
1570178447805556,0.730132,-0.280114,-0.922422
1570178447821510,0.730132,-0.280114,-0.922422
1570178447844450,0.730187,-0.280255,-0.922358
1570178447865462,0.730268,-0.280363,-0.922433
1570178447881443,0.730349,-0.280471,-0.922508
1570178447904507,0.730349,-0.280471,-0.922508
1570178447925239,0.73028,-0.280658,-0.922423
1570178447941284,0.73028,-0.280658,-0.922423
1570178447964128,0.730362,-0.280766,-0.922499
1570178447985080,0.730417,-0.280907,-0.922435
1570178448002028,0.730292,-0.280954,-0.922413
1570178448023971,0.730374,-0.281062,-0.922489
1570178448044915,0.730374,-0.281062,-0.922489
1570178448061867,0.730429,-0.281203,-0.922425
1570178448083809,0.730429,-0.281203,-0.922425
1570178448104760,0.730486,-0.281276,-0.922472
1570178448121711,0.730567,-0.281384,-0.922548
1570178448151665,0.730567,-0.281384,-0.922548
1570178448166587,0.730622,-0.281525,-0.922484
1570178448181550,0.730622,-0.281525,-0.922484
1570178448203489,0.730579,-0.28168,-0.922538
1570178448226428,0.730579,-0.28168,-0.922538
1570178448247371,0.730635,-0.281821,-0.922474
1570178448264326,0.730716,-0.281929,-0.922549
1570178448292371,0.730716,-0.281929,-0.922549
1570178448301370,0.730797,-0.282037,-0.922625
1570178448324251,0.730853,-0.282178,-0.922561
1570178448347105,0.730853,-0.282178,-0.922561
1570178448361067,0.730853,-0.282178,-0.922561
1570178448385003,0.730934,-0.282286,-0.922637
1570178448406944,0.730991,-0.282359,-0.922684
1570178448420910,0.730965,-0.282392,-0.922544
1570178448443847,0.730922,-0.282546,-0.922599
1570178448466786,0.730922,-0.282546,-0.922599
1570178448480749,0.731004,-0.282654,-0.922675
1570178448505696,0.731004,-0.282654,-0.922675
1570178448526630,0.731059,-0.282795,-0.922611
1570178448540587,0.731059,-0.282795,-0.922611
1570178448570542,0.73114,-0.282903,-0.922686
1570178448586466,0.73114,-0.282903,-0.922686
1570178448601424,0.731222,-0.283012,-0.922762
1570178448624604,0.731196,-0.283044,-0.922623
1570178448646305,0.731277,-0.283152,-0.922698
1570178448668247,0.731153,-0.283199,-0.922677
1570178448684203,0.731359,-0.283261,-0.922774
1570178448706144,0.731359,-0.283261,-0.922774
1570178448728086,0.731359,-0.283261,-0.922774
1570178448744042,0.731208,-0.28334,-0.922613
1570178448767042,0.73129,-0.283448,-0.922689
1570178448787927,0.73129,-0.283448,-0.922689
1570178448804441,0.731371,-0.283556,-0.922765
1570178448826824,0.731453,-0.283664,-0.92284
1570178448847797,0.731402,-0.283662,-0.922673
1570178448863722,0.731484,-0.28377,-0.922748
1570178448886839,0.731484,-0.28377,-0.922748
1570178448907605,0.731484,-0.28377,-0.922748
1570178448924560,0.731441,-0.283925,-0.922803
1570178448946501,0.731441,-0.283925,-0.922803
1570178448967447,0.731415,-0.283958,-0.922664
1570178448984517,0.731621,-0.284019,-0.92276
1570178449006594,0.731578,-0.284174,-0.922815
1570178449027289,0.731578,-0.284174,-0.922815
1570178449044240,0.731578,-0.284174,-0.922815
1570178449066572,0.731659,-0.284282,-0.922891
1570178449089331,0.731633,-0.284315,-0.922751
1570178449104145,0.731633,-0.284315,-0.922751
1570178449127018,0.731715,-0.284423,-0.922827
1570178449148962,0.731492,-0.284483,-0.922924
1570178449163924,0.731101,-0.284813,-0.922943
1570178449186861,0.731101,-0.284813,-0.922943
1570178449208914,0.731183,-0.284921,-0.923019
1570178449223760,0.731183,-0.284921,-0.923019
1570178449246700,0.731157,-0.284954,-0.92288
1570178449269643,0.731238,-0.285062,-0.922956
1570178449283790,0.731238,-0.285062,-0.922956
1570178449314520,0.731238,-0.285062,-0.922956
1570178449329483,0.73132,-0.28517,-0.923031
1570178449343440,0.73132,-0.28517,-0.923031
1570178449366381,0.731377,-0.285243,-0.923079
1570178449389318,0.731351,-0.285276,-0.92294
1570178449403766,0.731432,-0.285384,-0.923016
1570178449427216,0.731432,-0.285384,-0.923016
1570178449449160,0.731432,-0.285384,-0.923016
1570178449464117,0.731514,-0.285492,-0.923091
1570178449487057,0.731514,-0.285492,-0.923091
1570178449509000,0.731514,-0.285492,-0.923091
1570178449529942,0.731488,-0.285525,-0.922952
1570178449546980,0.73157,-0.285633,-0.923028
1570178449569054,0.73157,-0.285633,-0.923028
1570178449589780,0.731527,-0.285788,-0.923083
1570178449606736,0.731733,-0.28585,-0.92318
1570178449628678,0.731733,-0.28585,-0.92318
1570178449650620,0.731789,-0.285991,-0.923116
1570178449667574,0.731664,-0.286037,-0.923095
1570178449689515,0.731789,-0.285991,-0.923116
1570178449711456,0.731722,-0.28611,-0.923143
1570178449726506,0.731722,-0.28611,-0.923143
1570178449749354,0.731901,-0.286205,-0.923101
1570178449770300,0.732427,-0.286542,-0.92328
1570178449786263,0.732828,-0.286926,-0.923438
1570178449809201,0.733535,-0.287289,-0.923687
1570178449830141,0.733509,-0.287322,-0.923547
1570178449847095,0.733691,-0.287348,-0.923617
1570178449869035,0.733691,-0.287348,-0.923617
1570178449889979,0.733648,-0.287503,-0.923672
1570178449906938,0.734299,-0.287794,-0.923873
1570178449928875,0.734618,-0.288069,-0.923956
1570178449957933,0.734594,-0.288034,-0.923928
1570178449966774,0.734676,-0.288142,-0.924005
1570178449988717,0.734758,-0.28825,-0.924081
1570178450010657,0.734716,-0.288405,-0.924136
1570178450026613,0.734591,-0.288451,-0.924115
1570178450049554,0.73516,-0.288634,-0.924241
1570178450071494,0.73516,-0.288634,-0.924241
1570178450086533,0.735242,-0.288742,-0.924317
1570178450109392,0.735218,-0.288706,-0.924289
1570178450132331,0.7353,-0.288815,-0.924366
1570178450146293,0.735274,-0.288848,-0.924226
1570178450169614,0.735356,-0.288956,-0.924303
1570178450191174,0.735356,-0.288956,-0.924303
1570178450206300,0.735158,-0.289051,-0.924427
1570178450229129,0.734827,-0.289036,-0.924308
1570178450252012,0.734685,-0.289273,-0.92437
1570178450265973,0.7342,-0.289131,-0.924432
1570178450288911,0.73374,-0.289024,-0.924522
1570178450311856,0.733335,-0.289058,-0.924549
1570178450325886,0.733031,-0.28901,-0.924569
1570178450349748,0.733113,-0.289118,-0.924646
1570178450371744,0.733113,-0.289118,-0.924646
1570178450385654,0.732709,-0.289153,-0.924673
1570178450409590,0.732154,-0.289266,-0.924539
1570178450431530,0.731887,-0.28955,-0.92458
1570178450445518,0.73161,-0.289469,-0.92474
1570178450469430,0.731403,-0.289408,-0.924642
1570178450491373,0.73115,-0.289363,-0.924831
1570178450506331,0.730721,-0.289362,-0.92483
1570178450529270,0.730524,-0.289458,-0.924955
1570178450552214,0.730524,-0.289458,-0.924955
1570178450557195,0.730524,-0.289458,-0.924955
1570178450575268,0.730606,-0.289566,-0.925031
1570178450595094,0.730606,-0.289566,-0.925031
1570178450617039,0.730581,-0.289531,-0.925003
1570178450634992,0.730275,-0.289551,-0.924912
1570178450654957,0.729707,-0.289369,-0.924787
1570178450676880,0.729636,-0.28935,-0.925046
1570178450694826,0.729356,-0.289338,-0.925095
1570178450714773,0.729356,-0.289338,-0.925095
1570178450736892,0.729356,-0.289338,-0.925095
1570178450755199,0.728871,-0.289265,-0.925046
1570178450775021,0.728871,-0.289265,-0.925046
1570178450796686,0.728871,-0.289265,-0.925046
1570178450814507,0.728871,-0.289265,-0.925046
1570178450834452,0.728871,-0.289265,-0.925046
1570178450857424,0.728871,-0.289265,-0.925046
1570178450875344,0.728953,-0.289373,-0.925122
1570178450894402,0.728926,-0.289406,-0.924983
1570178450917527,0.728926,-0.289406,-0.924983
1570178450939567,0.728926,-0.289406,-0.924983
1570178450955084,0.729008,-0.289514,-0.925059
1570178450977417,0.729008,-0.289514,-0.925059
1570178450995470,0.728984,-0.289478,-0.925031
1570178451014633,0.729066,-0.289587,-0.925107
1570178451037672,0.728731,-0.289434,-0.92522
1570178451055267,0.728245,-0.28936,-0.925171
1570178451074948,0.728121,-0.289407,-0.92515
