timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316483998155,-69,-70,-9,-13,10,-5,-4,-10
1573316483998155,14,8,-3,1,-3,1,-1,1
1573316484013772,-17,-16,0,-3,-7,-1,1,-4
1573316484013772,24,36,6,3,2,-4,-4,1
1573316484014750,23,8,-12,-9,-11,-1,5,4
1573316484014750,17,44,17,6,9,3,0,0
1573316484036219,-45,-63,-8,-6,3,3,3,3
1573316484036219,-38,-41,-8,6,-2,-4,-6,-10
1573316484037195,33,36,0,-4,-3,3,7,6
1573316484037195,-28,-39,-12,-11,-24,-9,-3,-3
1573316484049883,-6,16,4,7,20,8,-1,1
1573316484049883,-3,-7,7,6,-1,-2,3,5
1573316484058666,2,-8,-10,-7,12,2,-3,-6
1573316484058666,9,2,-1,5,-10,-2,1,0
1573316484072331,6,10,2,-4,-5,0,-4,-5
1573316484072331,4,7,12,13,19,4,2,1
1573316484079163,24,22,0,6,-1,5,2,8
1573316484079163,15,28,3,-8,15,2,-2,-3
1573316484095757,-2,0,2,6,-14,-5,-1,-5
1573316484095757,6,0,-6,-8,-6,-1,3,2
1573316484097710,4,12,8,6,10,12,5,-3
1573316484097710,15,0,6,2,-7,-14,1,9
1573316484118204,-1,-5,-7,-3,5,4,-2,-9
1573316484118204,-2,6,-1,-12,-9,-4,-4,-3
1573316484120156,4,-21,-16,-1,-17,-4,-1,3
1573316484120156,-5,-2,-5,3,20,11,-2,-2
1573316484132843,-2,2,9,2,-8,-3,5,4
1573316484132843,34,2,4,8,14,-4,0,6
1573316484139673,5,4,11,5,-8,-7,-4,-6
1573316484139673,2,0,-7,-5,-7,-5,-3,-9
1573316484156266,3,-2,-1,-8,2,5,1,0
1573316484156266,7,6,0,-5,1,7,6,3
1573316484157242,-4,8,9,10,7,1,-1,1
1573316484157242,-8,-8,4,6,0,-1,2,2
1573316484179694,67,58,-3,-3,-2,1,4,12
1573316484179694,-79,-79,-10,-4,-8,2,0,-6
1573316484180668,-3,0,-14,-13,-1,-11,-13,-15
1573316484180668,-6,5,20,9,0,4,0,1
1573316484192378,-10,-14,-12,-14,-18,-4,-2,-8
1573316484192378,18,19,1,12,9,7,3,2
1573316484199211,-1,-5,-1,-4,-6,-11,-5,3
1573316484199211,1,-9,-3,1,-3,5,-3,-2
1573316484215802,-29,-19,7,4,10,-8,1,0
1573316484215802,-9,-8,-14,-6,-4,2,2,-5
1573316484217754,8,3,-2,-4,6,5,3,-1
1573316484217754,-7,0,1,-2,-9,2,0,8
1573316484238256,-12,-18,-8,-2,-1,0,0,-2
1573316484238256,10,13,4,2,2,-1,-5,-2
1573316484240202,-26,-3,7,6,4,1,-3,2
1573316484240202,31,44,9,1,2,5,5,-2
1573316484252889,-9,-30,-15,-7,-5,-3,-9,5
1573316484252889,23,32,5,1,-2,-3,3,11
1573316484259727,-31,-30,-7,-7,-6,1,6,8
1573316484259727,-68,-56,-9,1,1,-6,-3,-4
1573316484276318,59,82,10,2,6,7,-2,-17
1573316484276318,-29,-10,-14,-10,-7,1,-2,-21
1573316484277291,15,10,2,1,5,-6,-4,4
1573316484277291,-27,-36,0,1,0,6,4,-1
1573316484298762,-4,-10,2,1,-2,-6,0,1
1573316484298762,-9,-6,-2,-2,0,-1,-1,7
1573316484299739,18,36,8,1,-2,0,1,-12
1573316484299739,24,-16,-3,1,2,4,-1,9
1573316484312426,-29,-14,-1,0,-1,-5,0,7
1573316484312426,11,10,5,-1,-5,3,-5,1
1573316484319257,2,2,-1,-2,-2,0,1,1
1573316484319257,16,2,-7,-6,0,-3,-2,-5
1573316484335854,3,-15,7,11,2,4,5,8
1573316484335854,28,18,-2,-2,2,-8,-4,-1
1573316484337802,-18,-32,-2,1,-6,0,-2,-4
1573316484337802,13,29,-2,-3,12,1,0,-2
1573316484358305,3,-5,2,2,-3,4,3,2
1573316484358305,-6,-12,-3,-8,-6,-1,0,-2
1573316484360249,-4,-9,-15,1,1,0,1,4
1573316484360249,33,45,25,13,4,0,0,5
1573316484372937,-36,-46,-3,3,8,4,-1,-2
1573316484372937,-16,11,-2,-1,1,13,5,0
1573316484379769,-2,-36,-19,-22,-15,-16,0,-8
1573316484379769,17,16,2,5,-3,-2,1,-2
1573316484396362,3,15,5,3,12,0,0,1
1573316484396362,-2,-21,1,0,-6,12,1,-8
1573316484397337,8,12,0,3,12,0,-4,-6
1573316484397337,3,-21,-15,-12,-9,-6,-1,-2
1573316484418810,26,19,3,-2,-23,-2,-1,16
1573316484418810,5,7,6,7,24,-3,-2,0
1573316484419785,-1,3,-3,-4,-7,1,-1,1
1573316484419785,4,-5,2,3,6,3,1,2
1573316484432474,-23,12,-4,-2,0,-8,-3,-2
1573316484432474,-19,-37,-7,-3,-9,-16,-9,0
1573316484439307,-1,8,8,9,9,5,-2,3
1573316484439307,7,25,-2,-3,-4,-1,1,2
1573316484455899,-34,-71,-7,-6,-6,0,2,-7
1573316484455899,-3,5,-5,-2,-1,-1,0,0
1573316484457849,26,30,12,7,2,0,0,-5
1573316484457849,-24,-24,-5,0,-3,-3,0,0
1573316484479322,12,14,-4,-1,4,2,-4,-9
1573316484479322,10,9,8,-1,-17,-9,0,4
1573316484480297,-21,-23,-5,-7,-3,2,-4,-1
1573316484480297,5,12,-5,-9,6,-4,0,4
1573316484493010,-15,0,-5,-4,-10,-3,1,-4
1573316484493010,-8,-6,5,0,12,-2,-8,-3
1573316484499833,-3,-9,-11,-9,0,1,-1,-1
1573316484499833,-5,5,10,13,-18,-2,-1,-2
1573316484516408,6,3,9,9,11,-13,-3,-4
1573316484516408,-9,-15,-6,-10,3,4,4,-2
1573316484517386,-14,-10,-8,-14,-13,-6,-2,1
1573316484517386,-7,-11,-15,-9,0,1,-2,0
1573316484538863,-7,5,6,9,5,5,-3,-3
1573316484538863,15,24,10,8,1,-4,-2,-1
1573316484539834,7,-7,-4,-6,-10,-3,4,5
1573316484539834,-18,-32,-9,-7,-3,3,-3,-5
1573316484552522,4,25,4,-4,12,-5,-2,2
1573316484552522,14,28,-29,-4,-8,-7,-5,-2
1573316484561306,-10,-15,12,10,1,7,2,0
1573316484561306,8,12,-2,-4,19,-1,-3,-3
1573316484575946,43,26,-4,-6,-17,5,6,9
1573316484575946,-23,-17,1,1,3,4,2,-6
1573316484577898,9,15,4,8,7,3,2,4
1573316484577898,-1,2,-3,-4,-8,-2,-1,0
1573316484598393,-2,-21,-11,-12,-3,-6,-10,-6
1573316484598393,7,5,10,6,-11,-6,7,6
1573316484600345,12,26,11,10,9,9,3,1
1573316484600345,-36,-30,-6,-7,-6,5,2,-3
1573316484612062,9,17,-2,-1,-18,-18,-6,-1
1573316484612062,13,10,12,17,42,22,11,4
1573316484620841,5,23,19,8,-9,0,-1,0
1573316484620841,-1,-25,-14,-7,7,0,-4,-3
1573316484636459,-28,-32,-19,-13,-15,-3,7,-7
1573316484636459,10,-8,11,6,-14,-7,-5,5
1573316484637433,-8,-3,-5,1,15,0,-1,-1
1573316484637433,56,71,12,-2,-13,0,6,9
1573316484658908,-70,-81,-12,0,9,2,-7,-8
1573316484658908,14,18,-4,-6,-2,-4,2,5
1573316484659881,5,-11,7,8,1,-2,-3,-4
1573316484659881,-33,-47,-16,-9,-26,-6,5,-6
1573316484672569,12,8,2,3,13,10,-4,1
1573316484672569,-12,-14,-8,-10,6,2,5,2
1573316484681352,24,41,-8,-5,0,-8,-11,-7
1573316484681352,2,5,8,7,7,0,0,1
1573316484695994,14,18,8,6,-18,-4,5,-1
1573316484695994,-19,-16,-6,-5,5,6,-1,-3
1573316484697945,-10,-7,-7,-12,-24,-4,1,2
1573316484697945,11,-2,10,14,30,6,-2,1
1573316484718441,2,14,9,3,2,1,3,-1
1573316484718441,-8,-7,-10,-2,-24,-15,-10,-29
1573316484720393,-6,-17,-10,-8,3,-2,-4,-8
1573316484720393,1,6,1,-3,-7,-17,-2,-1
1573316484732109,16,10,-1,-6,4,8,4,8
1573316484732109,-37,-38,-1,3,1,0,-4,-3
1573316484740888,30,23,6,3,-2,-1,2,5
1573316484740888,-29,21,3,-1,-5,-5,-15,-9
1573316484756506,3,-9,-10,-8,8,2,1,-7
1573316484756506,22,11,1,-2,-10,0,-3,2
1573316484758456,-4,2,1,4,9,4,3,2
1573316484758456,-16,-25,-2,-1,-5,2,-2,-1
1573316484777977,9,9,3,-2,-5,2,4,1
1573316484777977,-9,14,1,-3,7,8,7,-5
1573316484779929,9,-20,11,7,1,0,5,15
1573316484779929,23,37,-4,-1,-3,5,3,-7
1573316484792617,29,13,2,0,1,-6,-1,12
1573316484792617,11,14,6,2,-1,5,-2,6
1573316484801401,-60,-63,-19,-14,-4,-10,-10,-16
1573316484801401,36,28,7,3,-1,0,9,5
