timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569407306123521,5,3,0,1,-4,-6,-1,-3
1569407306131532,-18,-1,0,0,0,-3,4,-3
1569407306131532,-46,-24,-4,-2,0,3,-5,-20
1569407306147458,53,21,-4,-5,-5,2,-2,-7
1569407306147458,-14,4,1,0,0,-10,-6,-6
1569407306148455,55,24,5,2,-4,0,3,11
1569407306148455,-71,-30,-3,-2,0,6,2,-5
1569407306170436,-20,-12,-1,0,0,-1,3,-5
1569407306170436,-4,0,-5,-3,0,10,-1,-13
1569407306170436,10,-4,-3,-2,-1,-3,-5,7
1569407306170436,30,13,0,1,3,-4,-3,4
1569407306183363,-7,-9,-2,-3,-1,11,5,4
1569407306183363,-11,-3,2,4,0,5,0,-3
1569407306192352,11,3,-1,0,-2,-12,-5,10
1569407306192352,1,-8,-3,-2,-5,22,14,11
1569407306207297,-31,-8,2,1,4,-2,-4,-14
1569407306207297,7,-2,1,1,5,-2,-1,9
1569407306208299,-7,2,-1,-1,-6,-4,0,-5
1569407306208299,20,11,-2,-3,-1,7,6,-8
1569407306230275,20,5,3,1,-13,-26,-20,8
1569407306230275,-24,-21,-3,1,4,7,-1,-2
1569407306231234,-18,-13,-2,-3,1,4,-3,9
1569407306231234,59,40,2,-1,-3,-12,-2,2
1569407306243202,-8,-5,-5,-3,3,2,5,-1
1569407306243202,-11,-10,-2,-1,1,-4,0,-7
1569407306252220,-24,-6,1,0,1,5,2,-2
1569407306252220,9,-5,1,1,0,-7,-5,0
1569407306267138,5,7,-2,-2,0,0,3,19
1569407306267138,-5,-3,-2,-2,-2,6,1,-6
1569407306268136,-2,-7,-3,0,1,6,4,-7
1569407306268136,4,8,1,-2,-1,-8,-4,0
1569407306290076,-9,1,2,1,0,1,0,-9
1569407306290076,27,7,-1,-1,-2,-2,3,15
1569407306291111,-43,-15,-1,3,0,-1,0,-10
1569407306291111,-16,-15,-4,-2,0,-7,-5,-10
1569407306313015,24,12,-3,-4,-3,1,0,8
1569407306313015,3,1,0,-1,-4,-2,0,-1
1569407306314012,-4,-5,-3,-3,0,2,-1,-7
1569407306314012,13,4,2,2,-2,-1,-2,4
1569407306326977,-8,-6,0,-1,2,2,2,-4
1569407306326977,-13,-2,-1,-2,-3,-2,-3,-9
1569407306333958,1,1,0,-1,1,3,1,3
1569407306333958,-7,-6,-1,-1,0,-1,-2,-6
1569407306349916,-1,-2,-2,-1,-1,0,2,-2
1569407306349916,11,8,1,-1,-1,-2,-2,-2
1569407306351915,-2,-4,-1,-2,2,-1,2,5
1569407306351915,2,0,-3,-2,0,-2,-2,-1
