timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179927379250,-4,-2,0,0,0,0,-1,-5
1570179927379250,1,0,0,0,0,-1,-5,-5
1570179927380145,-3,0,-1,-1,-1,-3,-2,-6
1570179927380145,-1,0,0,-1,-1,0,-2,1
1570179927401303,-2,-1,-2,-2,-1,-2,-1,-7
1570179927401303,5,-1,0,-1,-2,3,-2,17
1570179927402389,-2,2,1,0,-2,-5,-2,-3
1570179927402389,-1,-1,0,-3,-2,-3,-4,-18
1570179927416196,0,-1,0,0,-1,2,1,4
1570179927416196,-2,0,0,0,-1,0,-4,-1
1570179927424246,0,-2,-3,-1,-1,-1,2,-2
1570179927424246,0,0,-1,0,0,-1,0,3
1570179927439176,-4,-1,0,-1,1,1,-3,-9
1570179927439176,1,-1,-1,-1,-2,1,1,13
1570179927439993,-3,0,-2,-3,-2,-1,9,-15
1570179927439993,3,1,2,1,0,-2,-8,8
1570179927461924,0,-3,-2,-2,-1,-1,0,1
1570179927461924,-2,-1,2,-2,-1,0,-1,-4
1570179927461924,-1,-1,0,0,-1,0,1,0
1570179927461924,1,2,-1,0,0,-1,1,4
1570179927485077,-3,-1,0,-2,0,0,-1,-5
1570179927485077,3,-1,-1,0,-1,-1,-3,3
1570179927485868,-3,-1,0,-1,-1,-2,-5,-1
1570179927485868,1,1,0,0,0,-1,2,2
1570179927498955,-1,0,-1,0,-1,0,-3,4
1570179927498955,-4,0,-2,-1,-2,0,0,0
1570179927499832,1,-2,-1,-1,0,0,-3,-3
1570179927499832,-1,-1,1,-2,-2,-1,1,3
1570179927521968,0,-2,-1,0,-1,-1,-1,-5
1570179927521968,-2,-1,0,0,2,-1,-2,-4
1570179927522765,0,1,0,0,-1,-2,-2,4
1570179927522765,-3,-2,-3,-2,0,1,3,1
1570179927544802,-1,1,1,-1,-1,-2,-3,-7
1570179927544802,-1,-1,-1,-2,-1,-1,0,-3
1570179927545700,2,0,0,-1,-3,-2,-2,5
1570179927545700,-1,-1,-2,-1,0,-1,-1,-2
1570179927558706,-1,0,-1,1,0,0,-1,0
1570179927558706,-2,-1,1,-1,-1,1,-1,-3
1570179927559661,0,1,0,0,0,-3,-4,1
1570179927559661,-2,0,-1,0,-3,-1,-1,-3
1570179927581607,1,2,0,-1,0,0,1,-1
1570179927581607,0,1,1,2,2,-1,-3,-2
1570179927582600,-1,-2,-2,-3,0,0,-4,-14
1570179927582600,0,-2,-1,-2,1,-1,2,4
1570179927604594,3,-1,-1,-1,-2,-4,-3,-3
1570179927604594,0,0,0,-1,0,0,-1,-3
1570179927605540,-1,0,0,-1,0,-1,2,8
1570179927605540,0,1,0,2,0,-1,-3,-4
1570179927618552,-2,1,2,0,-2,0,0,0
1570179927618552,0,0,-2,-1,0,-2,-3,3
1570179927619509,-1,-2,-2,0,-1,0,0,2
1570179927619509,-1,-1,1,1,0,-1,-1,-1
1570179927641442,-2,1,0,1,-2,1,-1,2
1570179927641442,-3,-1,-2,0,0,-2,1,-9
1570179927642443,4,0,1,-1,0,0,2,14
1570179927642443,0,0,0,-1,-1,0,0,1
