timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325364645100,2,-4,-3,-6,-13,-27,-29,-2
1573325364661690,7,3,0,2,9,10,0,7
1573325364661690,-5,-6,1,2,-5,-27,0,-8
1573325364668526,-3,1,-3,-5,12,16,7,-12
1573325364668526,-10,-1,0,0,-6,-3,14,-6
1573325364670474,3,-2,-4,-2,4,-8,-1,1
1573325364670474,-3,-3,-6,-6,-12,-7,1,4
1573325364691943,3,4,2,-1,-3,-5,-4,-1
1573325364691943,-4,4,3,9,21,8,12,-7
1573325364692919,6,-1,0,1,5,-1,-25,24
1573325364692919,5,0,-2,-3,-28,-12,8,4
1573325364704433,-4,-5,-5,-1,17,10,-4,-23
1573325364704433,8,0,-1,2,27,6,6,43
1573325364714193,-6,-1,0,0,1,5,-1,-15
1573325364714193,-3,-1,0,2,0,-7,11,-5
1573325364728885,3,0,-1,-1,-6,9,-5,11
1573325364728885,-2,4,2,-1,6,-6,15,-11
1573325364729811,-8,-4,-1,0,-11,-23,-32,-17
1573325364729811,0,0,-2,-2,-1,-3,4,0
1573325364751282,0,-4,-4,-4,3,-3,17,-7
1573325364751282,3,-6,-4,-3,-6,3,-12,10
1573325364752257,-6,3,0,0,-1,1,4,1
1573325364752257,-3,-2,0,-1,-3,-9,-5,-13
1573325364764963,0,-1,2,0,6,0,4,17
1573325364764963,-8,-7,-5,-2,-11,-1,0,-11
1573325364781704,1,1,-1,-2,0,-3,4,-8
1573325364781704,3,3,-1,0,-6,-4,0,10
1573325364788381,-1,3,-2,1,10,10,-5,4
1573325364788381,-5,-5,-1,-3,-14,-6,3,-10
1573325364790322,-2,1,0,1,8,1,1,0
1573325364790322,0,-1,0,0,1,0,-4,-8
1573325364811707,-1,0,1,0,-1,-1,-3,10
1573325364811707,3,3,0,-1,-7,-7,-5,-12
1573325364812545,-7,-4,-2,-4,6,4,6,-13
1573325364812545,-1,-1,2,1,3,1,-1,1
1573325364825234,0,0,1,1,-7,-6,-6,-33
1573325364825234,-7,-3,-1,1,1,0,0,11
1573325364839926,1,1,0,0,-6,-1,4,2
1573325364839926,3,0,-1,-3,2,1,0,6
1573325364848668,-3,-2,-1,0,2,-1,-4,-2
1573325364848668,-2,1,-1,-2,0,2,-1,-10
1573325364850739,2,-1,-1,0,-1,-2,1,0
1573325364850739,-4,-3,-2,-2,-3,-3,0,-1
1573325364871146,3,0,0,-1,1,-1,-8,17
1573325364871146,-1,-1,-1,1,-3,-2,-3,-2
1573325364873196,-1,-1,-1,-1,1,-1,2,3
1573325364873196,2,0,-2,2,-2,-1,-9,3
1573325364884858,-3,-2,-1,0,-1,-2,3,2
1573325364884858,3,1,0,0,2,1,-1,-2
1573325364894182,3,0,1,0,-4,-3,-1,-3
1573325364894182,-4,-2,-2,-1,2,3,0,-5
1573325364909980,-2,-3,-2,-2,-2,0,2,8
1573325364909980,0,-1,-2,-3,0,-2,-3,-3
1573325364911935,-1,0,-2,-2,-1,2,5,-1
1573325364911935,-2,2,3,1,-2,-2,0,-2
1573325364931462,-1,-2,1,0,2,0,-1,14
1573325364931462,4,-1,-3,-2,-6,-2,1,-1
1573325364933406,1,3,1,0,0,2,-1,5
1573325364933406,-4,0,0,-1,0,1,-3,-7
1573325364945201,-1,2,0,0,-1,-1,-3,-6
1573325364945201,4,1,3,4,0,-2,0,-4
1573325364953914,-3,-1,-2,0,-1,-1,-2,-4
1573325364953914,-3,-4,-3,-3,-6,-1,-2,-25
1573325364969074,4,2,2,3,2,2,10,43
