timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316861935214,19,6,5,5,0,-2,7,20
1573316861943998,-13,-7,-12,-13,-14,-6,-4,-11
1573316861943998,7,16,6,4,-1,3,4,16
1573316861957660,-5,-12,-1,4,8,1,-3,-10
1573316861957660,13,5,3,-2,-3,-2,1,12
1573316861966444,-2,1,6,6,16,5,-6,-23
1573316861966444,5,2,2,0,-14,-5,-5,-8
1573316861981087,2,4,5,6,0,-1,-4,-14
1573316861981087,-35,-8,-5,-4,-3,-1,-4,-14
1573316861983036,14,5,4,4,-4,0,1,6
1573316861983036,2,1,4,-2,5,0,-5,-11
1573316861994747,-17,-14,-12,-10,-10,-7,-9,-24
1573316861994747,-11,0,5,-3,-6,-2,8,22
1573316862004508,11,5,1,2,1,1,4,7
1573316862004508,3,-1,1,1,7,0,0,9
1573316862017196,2,0,-4,-3,0,0,3,8
1573316862017196,1,5,-4,-1,-3,-4,-4,-4
1573316862026956,-34,-14,-5,-6,-12,-8,-8,-25
1573316862026956,-8,-5,-1,0,3,1,-5,-15
1573316862041601,38,14,3,1,2,4,12,35
1573316862041601,2,-4,-3,1,2,-7,-7,10
1573316862043549,-30,-7,-3,-4,6,2,-8,-39
1573316862043549,73,25,13,11,-10,-4,14,52
1573316862055265,-97,-19,2,-5,-7,-10,-16,-50
1573316862055265,33,-13,-30,-12,2,2,-1,1
1573316862071853,20,20,27,19,8,1,3,0
1573316862071853,-44,-17,-15,-10,2,-2,-6,-18
1573316862077710,-5,0,-2,-3,2,4,-2,-16
1573316862077710,10,6,9,5,-9,2,6,8
1573316862086492,-11,-13,-32,-23,-13,-3,-8,4
1573316862086492,29,24,26,18,25,6,4,2
1573316862108944,-45,-30,-4,1,-1,-12,-14,-39
1573316862108944,-19,-6,-6,-7,-10,-3,-3,-7
1573316862110895,38,8,1,2,13,8,9,10
1573316862110895,-12,0,-6,-2,-3,1,-2,-5
1573316862114797,13,11,5,6,6,7,9,20
1573316862114797,47,8,4,-1,-2,9,15,27
1573316862131389,-9,7,-35,-40,-24,-18,-21,-14
1573316862131389,0,-22,20,24,14,9,8,16
1573316862137245,-6,-1,-10,-11,-8,0,-4,-21
1573316862137245,-16,-4,-4,-6,4,1,-3,-17
1573316862147005,9,15,13,13,-2,7,12,23
1573316862147005,-18,-3,-7,-13,-9,-6,-10,-29
1573316862161644,64,28,21,21,12,3,8,35
1573316862161644,-46,-22,-10,-5,1,-1,-6,-19
1573316862162619,7,-8,-6,-7,5,5,4,7
1573316862162619,2,9,12,26,10,-3,-7,-7
1573316862175308,5,-1,-4,-1,0,0,4,5
1573316862175308,7,11,-1,-2,0,0,0,4
1573316862191902,-20,-10,9,10,4,-2,-4,1
1573316862191902,5,-5,-10,-12,-11,0,2,-2
1573316862197759,8,1,-8,-6,0,-1,-1,6
1573316862197759,-4,3,8,7,-3,-7,-8,-2
1573316862207518,3,-8,-1,1,2,-1,3,8
1573316862207518,-9,2,-3,-12,-1,1,2,-4
1573316862221183,2,-7,-11,-8,-11,-6,-5,-1
1573316862221183,-4,1,1,-5,-5,-4,2,1
1573316862228012,6,4,17,14,9,3,2,3
1573316862228012,2,11,0,-13,-7,1,-2,-4
1573316862234844,14,0,-2,4,-2,1,4,10
1573316862234844,23,-3,-1,6,6,2,4,13
1573316862244605,-28,-7,-8,-3,-1,-2,-2,0
1573316862244605,-21,-13,-12,-4,0,-5,-11,-33
1573316862257291,17,13,21,4,4,4,7,28
1573316862257291,36,14,5,2,4,1,0,-7
1573316862267052,2,-5,3,10,11,0,3,6
1573316862267052,9,-19,-23,-23,-22,-7,1,16
1573316862280715,31,15,-5,-15,-14,-6,16,70
1573316862280715,-30,-12,-2,9,-2,-10,-39,-101
1573316862287553,24,8,8,4,5,4,4,29
1573316862287553,0,7,5,8,14,4,3,15
1573316862295356,-21,-18,-17,-12,-26,-9,-10,-26
1573316862295356,9,16,9,-2,1,4,17,47
1573316862310000,-5,-9,-3,-3,-3,-5,-4,-15
1573316862310000,-4,-1,-3,1,3,-3,-3,-6
1573316862317807,30,15,8,8,9,7,6,5
1573316862317807,-91,-28,-8,-11,-8,-4,-1,-3
1573316862326589,8,2,1,6,0,-2,-6,-12
1573316862326589,-1,-6,-7,-5,-2,-3,0,0
1573316862349039,-1,7,5,3,3,3,-2,-11
1573316862349039,20,7,1,2,0,2,8,24
1573316862350988,-10,-7,-4,-5,-6,-4,-6,-12
1573316862350988,-3,2,0,4,4,2,3,9
1573316862354891,-8,1,-2,-1,4,0,-7,-31
1573316862354891,9,-13,1,5,3,4,8,24
1573316862363675,-4,-6,-5,-6,-9,-5,-5,-17
1573316862363675,7,4,1,-1,-6,-2,1,1
1573316862377340,2,-2,0,6,6,1,1,-8
1573316862377340,8,9,6,-2,-4,-3,2,16
1573316862387102,15,4,1,3,4,4,7,19
1573316862387102,-11,-4,2,1,-2,-1,-5,-15
1573316862400764,3,-7,-10,-8,-3,-1,2,14
1573316862400764,3,10,5,3,7,2,-2,-7
1573316862407597,-2,-3,-1,4,8,-1,1,-2
1573316862407597,12,5,-4,-11,-35,-6,0,1
1573316862424187,-27,-5,2,5,6,0,-4,-8
1573316862424187,11,1,-1,-1,-2,-2,-8,-10
1573316862425163,-15,-4,-3,-3,5,2,-6,-12
1573316862425163,-2,-7,-6,-1,7,-1,1,13
1573316862437874,-13,-4,3,2,-3,-4,-7,-34
1573316862437874,40,14,5,3,2,4,8,19
1573316862446640,-52,-23,-16,-10,-7,-5,-7,-7
1573316862446640,-4,0,-1,3,9,0,-1,2
1573316862460299,-2,0,-5,-6,-9,-2,-5,-3
1573316862460299,8,3,3,1,4,3,5,6
1573316862469083,12,7,6,3,-2,1,4,-1
1573316862469083,6,1,0,2,4,1,0,3
1573316862483728,-16,-12,-5,-2,5,0,-4,-6
1573316862483728,-9,4,1,-1,-3,0,-1,-3
1573316862485675,11,6,4,-3,-6,0,4,13
1573316862485675,2,-4,1,1,1,0,-5,-8
1573316862497392,-24,-10,-11,-6,-2,-2,-3,-2
1573316862497392,-4,-3,4,4,-1,-3,-3,-3
1573316862506175,12,4,0,1,5,2,-1,-2
1573316862506175,6,6,2,1,-5,-3,0,0
1573316862520817,4,-4,-1,-2,-13,-3,-1,6
1573316862520817,-3,-2,-2,-1,1,-2,-3,-1
1573316862527644,4,2,0,-2,-1,-2,0,3
1573316862527644,-34,-7,-3,-2,-5,-4,-6,-14
1573316862544236,0,-2,-5,-2,6,1,0,0
1573316862544236,-15,-3,1,0,-3,-2,0,-4
1573316862545212,21,9,3,2,-2,0,4,12
1573316862545212,5,-2,-5,-2,2,1,-1,-2
1573316862557902,-1,1,3,2,1,1,0,-2
1573316862557902,-1,-2,-4,-4,0,0,0,-1
1573316862566688,-1,4,3,5,1,1,0,-1
1573316862566688,0,-4,5,0,1,-2,0,4
1573316862581331,-10,-7,-1,1,3,-1,-3,-11
1573316862581331,3,-3,-7,-5,-3,0,-1,3
1573316862587180,-2,-1,-2,-3,-3,-3,-1,3
1573316862587180,-1,0,0,-3,1,-1,1,1
1573316862604749,10,2,2,0,2,0,2,10
1573316862604749,-3,-3,-1,1,1,0,-2,0
1573316862605723,-4,-5,-4,-2,-1,-1,-1,-8
1573316862605723,2,4,5,0,1,2,-1,1
1573316862617435,3,2,1,-2,3,1,1,5
1573316862617435,4,1,0,-1,-2,-3,-12,-12
1573316862627198,-3,-5,-2,2,-1,0,2,4
1573316862627198,12,-1,-5,-5,-1,0,-1,2
1573316862640860,0,2,1,-1,0,0,0,-2
1573316862640860,-8,-1,0,-1,-1,-2,0,-4
1573316862647691,4,8,4,2,0,-1,1,3
1573316862647691,5,-5,-3,0,-3,0,-2,-6
1573316862664282,0,2,1,1,0,-1,-1,-5
1573316862664282,-4,-5,-5,-4,-1,0,1,2
1573316862665261,1,2,3,0,-1,1,-2,-4
1573316862665261,1,-2,0,1,0,0,1,2
1573316862677947,4,0,0,-2,-2,0,0,-1
1573316862677947,-4,-2,-2,-1,1,-2,1,-1
1573316862686730,-1,-3,-3,-5,-1,-1,-1,-1
1573316862686730,-6,1,-1,1,0,0,0,-2
1573316862700398,0,0,2,4,4,3,1,5
1573316862700398,18,24,7,5,4,0,2,6
1573316862707231,-32,-33,-13,-7,-7,-7,-15,-19
1573316862707231,-6,-8,-1,-1,1,0,1,-2
1573316862724803,-1,-2,-3,-4,-4,-1,-2,-4
1573316862724803,1,-3,-4,-3,-2,-1,3,8
1573316862726749,8,12,6,4,1,1,4,5
1573316862726749,3,-2,-3,-2,-2,-1,-1,-5
1573316862737484,-4,-3,3,2,2,1,-3,-4
1573316862737484,-4,-4,2,1,0,0,0,-3
1573316862746268,8,10,-1,-1,0,1,1,5
1573316862746268,-6,-7,-6,-3,-1,-1,-2,-3
