timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323790135814,-1,-2,0,-1,-1,2,-2,14
1573323790135814,-3,-4,-4,-3,-5,-2,1,-5
1573323790137766,-1,-2,-2,-1,-1,-2,1,-7
1573323790137766,1,2,2,0,1,1,7,-6
1573323790158287,1,1,1,0,0,-3,-20,-9
1573323790158287,-4,-5,-4,-4,0,1,0,-4
1573323790160218,-2,-1,-5,-6,-7,-4,-29,-8
1573323790160218,0,2,4,6,-2,-5,4,-5
1573323790171950,0,2,1,1,2,0,6,-9
1573323790171950,1,-2,-1,-1,0,-4,-10,-12
1573323790180712,1,-3,-5,-2,-2,-2,2,5
1573323790180712,-2,-1,0,-1,0,2,-2,0
1573323790194379,-5,2,0,-1,-2,-1,-8,1
1573323790194379,1,-7,-3,1,1,2,4,11
1573323790203225,-1,1,-3,-3,-2,0,30,11
1573323790203225,-2,0,2,-2,-3,1,2,-4
1573323790218840,-4,-2,1,0,0,0,9,-1
1573323790218840,1,0,-3,-2,-3,-3,-1,1
1573323790219754,-2,-5,-5,0,0,-1,-12,1
1573323790219754,1,2,1,1,0,-3,2,-8
1573323790232444,1,1,-1,0,1,2,1,-4
1573323790232444,-2,0,-1,0,-1,-2,1,-6
1573323790241229,3,3,2,1,2,0,-5,-2
1573323790241229,2,1,1,0,2,1,-4,0
1573323790254889,2,-4,-2,-1,-2,-1,-1,1
1573323790254889,-1,-1,-1,-2,-2,0,8,9
1573323790261720,0,4,6,5,1,-2,-2,8
1573323790261720,0,0,0,-5,-1,-1,-5,1
1573323790278312,0,-1,-1,1,-1,0,-2,9
1573323790278312,0,-2,-1,0,1,1,2,-2
1573323790280263,-4,-5,-3,-3,-4,1,8,2
1573323790280263,-1,0,-5,-3,-2,-1,3,2
1573323790291975,1,-7,2,-1,-1,-3,-9,-7
1573323790291975,1,6,2,-1,-1,1,19,-1
1573323790300759,-2,-1,-3,0,0,0,-10,-1
1573323790300759,3,1,1,0,0,-2,-5,2
1573323790315404,0,0,-1,-1,-1,1,8,-2
1573323790315404,1,-1,2,-1,1,0,-7,-1
1573323790322235,-2,0,-2,-2,1,-1,4,4
1573323790322235,-2,-3,-3,-2,-4,-2,1,-10
1573323790338826,0,3,2,1,1,0,-7,23
1573323790338826,-1,1,2,1,0,-3,-19,-4
1573323790339801,1,-1,-2,-1,0,0,1,-2
1573323790339801,-2,-3,-4,-2,-1,1,2,1
1573323790352487,-4,-1,-2,-2,-1,-2,-2,-1
1573323790352487,0,1,0,1,0,0,-6,3
1573323790361272,1,-1,0,-2,-1,-1,7,2
1573323790361272,3,-3,0,0,0,0,-3,3
1573323790374958,-1,0,0,-1,0,1,12,-12
1573323790374958,-2,-1,-2,-1,1,-2,-25,-12
1573323790381792,-2,-1,2,2,1,0,2,-12
1573323790381792,-6,-1,1,-1,-1,0,-1,-11
1573323790398383,1,2,-1,-1,1,-1,-3,-8
1573323790398383,0,0,0,0,0,0,8,3
1573323790400312,0,-1,-1,0,0,1,0,7
1573323790400312,-2,-1,-3,-3,-1,-2,-5,8
1573323790412026,0,3,1,2,-1,-1,3,6
1573323790412026,0,-7,-4,-3,-2,-1,3,1
1573323790420808,-2,-1,2,-1,-1,-1,-2,4
1573323790420808,1,-3,-3,1,-1,0,-1,10
1573323790435471,-4,-3,-3,-2,-2,-1,5,-8
1573323790435471,1,2,1,1,0,-2,0,-3
1573323790442281,1,0,-1,1,-1,-1,5,-2
1573323790442281,4,1,0,-1,-1,0,1,4
1573323790458871,-5,-4,-1,-1,-1,-2,-8,-14
1573323790458871,0,3,2,0,1,0,1,2
1573323790459856,-1,-1,-2,-1,0,3,3,0
1573323790459856,0,0,-2,0,0,-1,4,-3
1573323790471564,5,0,-1,0,0,-3,-3,4
1573323790471564,-3,-2,-1,-1,-2,-2,-5,-4
1573323790481321,0,0,0,0,-2,0,-1,3
1573323790481321,-3,1,-1,-2,0,1,-6,-1
1573323790494983,8,-1,-1,0,0,0,0,11
1573323790494983,-11,-4,-3,-4,-2,-3,-2,-7
1573323790501815,1,1,0,-2,0,1,2,1
1573323790501815,-1,-2,-2,-2,1,2,-2,-8
1573323790518412,1,2,5,1,0,1,3,5
1573323790518412,3,-1,-1,0,-1,-1,-9,2
1573323790520358,4,2,-1,0,-2,-3,-5,-8
1573323790520358,-5,-4,-2,-2,-2,-3,2,1
1573323790540878,-1,2,0,-1,0,0,-1,-4
1573323790540878,-1,-1,0,0,0,1,9,5
1573323790542808,1,1,0,-2,0,-1,-4,-13
1573323790542808,-4,-3,-2,-1,0,0,0,2
1573323790555519,0,-3,-4,-2,0,0,-1,3
1573323790555519,2,2,-1,-1,-3,-3,1,-15
1573323790562351,-10,-3,0,-2,-3,-3,7,-64
1573323790562351,-1,-2,1,2,0,-1,-3,62
