timestamp,roll,pitch,yaw
1569408157155290,1.00444,-0.287965,-1.66194
1569408157176233,1.00458,-0.288232,-1.66202
1569408157193188,1.00473,-0.288498,-1.66209
1569408157215129,1.00494,-0.288718,-1.66202
1569408157237070,1.00509,-0.288985,-1.6621
1569408157253028,1.00523,-0.289252,-1.66218
1569408157275966,1.00547,-0.289443,-1.66225
1569408157296912,1.00572,-0.289819,-1.6623
1569408157312868,1.00596,-0.29001,-1.66237
1569408157335807,1.00611,-0.290277,-1.66245
1569408157356782,1.00626,-0.290543,-1.66253
1569408157372708,1.00647,-0.290764,-1.66246
1569408157395651,1.00662,-0.29103,-1.66254
1569408157417598,1.00676,-0.291297,-1.66262
1569408157432614,1.007,-0.291488,-1.66269
1569408157455487,1.00715,-0.291755,-1.66277
1569408157478426,1.00734,-0.291919,-1.66271
1569408157493386,1.00749,-0.292185,-1.66279
1569408157515326,1.00764,-0.292452,-1.66287
1569408157538265,1.00775,-0.292562,-1.66283
1569408157553256,1.00791,-0.292885,-1.66291
1569408157575177,1.00813,-0.29302,-1.66299
1569408157598107,1.00828,-0.293287,-1.66307
1569408157612070,1.00852,-0.293478,-1.66314
1569408157636003,1.00853,-0.293663,-1.66311
1569408157657947,1.00877,-0.293855,-1.66319
1569408157671918,1.00892,-0.294121,-1.66327
1569408157695885,1.00894,-0.294307,-1.66324
1569408157717786,1.00918,-0.294498,-1.66332
1569408157732747,1.00932,-0.294765,-1.6634
1569408157755685,1.00957,-0.294956,-1.66347
1569408157777656,1.00971,-0.295223,-1.66355
1569408157792586,1.00973,-0.295408,-1.66352
1569408157815524,1.00997,-0.2956,-1.6636
1569408157838492,1.00998,-0.295785,-1.66357
1569408157852428,1.01022,-0.295976,-1.66365
1569408157875365,1.01037,-0.296243,-1.66373
1569408157898304,1.01061,-0.296434,-1.6638
1569408157919279,1.01063,-0.29662,-1.66378
1569408157935204,1.01087,-0.296811,-1.66385
1569408157958144,1.01088,-0.296997,-1.66382
1569408157979094,1.01112,-0.297188,-1.6639
1569408157996049,1.01127,-0.297455,-1.66398
1569408158017984,1.01136,-0.297509,-1.66395
1569408158038927,1.01147,-0.297619,-1.66392
1569408158055882,1.01163,-0.297942,-1.664
1569408158077823,1.01164,-0.298128,-1.66397
1569408158098777,1.01187,-0.298263,-1.66405
1569408158115750,1.01201,-0.298344,-1.66416
1569408158137917,1.01224,-0.298924,-1.66447
1569408158159606,1.01213,-0.299603,-1.66454
1569408158175563,1.01208,-0.300366,-1.66474
1569408158197504,1.01154,-0.300875,-1.66477
1569408158219445,1.01118,-0.301048,-1.66481
1569408158235417,1.0109,-0.301146,-1.66485
1569408158258342,1.00966,-0.300738,-1.66483
1569408158279287,1.00811,-0.299926,-1.66463
1569408158295243,1.00515,-0.298729,-1.66446
1569408158318185,1.00113,-0.297105,-1.66426
1569408158339125,0.99407,-0.295378,-1.66366
1569408158355082,0.986857,-0.292302,-1.66305
1569408158378021,0.979456,-0.289803,-1.66259
1569408158400969,0.973191,-0.287417,-1.66222
1569408158414923,0.967693,-0.286486,-1.66179
1569408158437861,0.963049,-0.285947,-1.66142
1569408158460800,0.95946,-0.285173,-1.66102
1569408158475761,0.957148,-0.285199,-1.66065
1569408158497701,0.956208,-0.286132,-1.66026
1569408158520643,0.955559,-0.286753,-1.66002
1569408158534602,0.955067,-0.286847,-1.65996
1569408158558539,0.955108,-0.287006,-1.66007
1569408158580481,0.955077,-0.287033,-1.65992
1569408158595447,0.955117,-0.287191,-1.66003
1569408158618379,0.955127,-0.287377,-1.66
1569408158640321,0.955143,-0.287431,-1.65999
1569408158655290,0.954767,-0.287553,-1.66005
1569408158678220,0.954899,-0.287634,-1.66015
1569408158701167,0.954808,-0.287711,-1.66015
1569408158715120,0.95494,-0.287793,-1.66026
1569408158738059,0.954817,-0.287897,-1.66012
1569408158761008,0.954949,-0.287979,-1.66022
1569408158774960,0.954959,-0.288164,-1.66019
1569408158797914,0.954959,-0.288164,-1.66019
1569408158820838,0.955107,-0.2883,-1.66028
1569408158834801,0.954984,-0.288404,-1.66014
1569408158857742,0.955117,-0.288486,-1.66025
1569408158880680,0.955562,-0.289079,-1.66019
1569408158901621,0.955694,-0.289161,-1.6603
1569408158917589,0.955663,-0.289188,-1.66015
1569408158940518,0.955704,-0.289347,-1.66026
1569408158961571,0.955852,-0.289482,-1.66036
1569408158978418,0.955821,-0.28951,-1.66021
1569408159000358,0.955846,-0.289614,-1.66033
1569408159021302,0.955861,-0.289668,-1.66032
1569408159044240,0.955861,-0.289668,-1.66032
1569408159060207,0.955871,-0.289854,-1.66028
1569408159081152,0.955871,-0.289854,-1.66028
1569408159098097,0.956003,-0.289936,-1.66039
1569408159121036,0.955881,-0.29004,-1.66025
1569408159142008,0.955922,-0.290198,-1.66036
1569408159157937,0.955938,-0.290252,-1.66035
1569408159180875,0.956039,-0.290361,-1.66031
1569408159201847,0.955947,-0.290438,-1.66031
1569408159217779,0.95608,-0.29052,-1.66042
1569408159240717,0.955957,-0.290624,-1.66028
1569408159261660,0.95609,-0.290705,-1.66038
1569408159277617,0.956425,-0.291005,-1.66041
1569408159300556,0.956994,-0.291495,-1.66049
1569408159323521,0.957004,-0.291681,-1.66046
1569408159338485,0.957004,-0.291681,-1.66046
1569408159360397,0.957004,-0.291681,-1.66046
1569408159383336,0.957014,-0.291867,-1.66042
1569408159398293,0.957014,-0.291867,-1.66042
1569408159420245,0.95707,-0.292079,-1.66053
1569408159443174,0.957039,-0.292106,-1.66038
1569408159457137,0.957172,-0.292188,-1.66048
1569408159480075,0.957081,-0.292265,-1.66049
1569408159503015,0.957182,-0.292374,-1.66045
1569408159517023,0.957223,-0.292532,-1.66056
1569408159540945,0.957223,-0.292532,-1.66056
1569408159562861,0.957528,-0.292859,-1.66044
1569408159578060,0.95766,-0.292941,-1.66054
1569408159600753,0.95766,-0.292941,-1.66054
1569408159622952,0.95766,-0.292941,-1.66054
1569408159637262,0.958199,-0.293458,-1.66049
1569408159661291,0.958728,-0.29379,-1.66047
1569408159683689,0.958861,-0.293872,-1.66057
1569408159697368,0.958754,-0.29403,-1.66042
1569408159720425,0.958495,-0.294315,-1.66043
1569408159726568,0.958464,-0.294342,-1.66028
1569408159748517,0.95848,-0.294396,-1.66028
1569408159764785,0.958597,-0.294423,-1.66039
1569408159786675,0.958506,-0.2945,-1.6604
1569408159809129,0.958623,-0.294663,-1.66035
1569408159824924,0.958756,-0.294745,-1.66045
1569408159845867,0.958665,-0.294822,-1.66046
1569408159869101,0.959168,-0.294914,-1.66048
1569408159884764,0.961728,-0.295669,-1.66055
1569408159906003,0.96879,-0.29678,-1.6608
1569408159928647,0.9752,-0.298157,-1.66046
1569408159944660,0.976676,-0.299235,-1.66143
1569408159966637,0.979257,-0.299684,-1.66343
1569408159988676,0.985531,-0.299863,-1.6642
1569408160011425,0.995651,-0.300632,-1.66492
1569408160026385,1.00488,-0.301006,-1.66577
1569408160048329,1.00195,-0.299252,-1.66567
1569408160071267,0.984925,-0.294832,-1.66547
1569408160086235,0.959408,-0.287556,-1.66078
1569408160108166,0.925679,-0.274046,-1.64893
1569408160132113,0.896241,-0.244456,-1.63603
1569408160146066,0.883605,-0.202953,-1.62152
1569408160168022,0.88324,-0.15609,-1.60225
1569408160190945,0.892959,-0.101977,-1.57812
1569408160205915,0.904035,-0.0389332,-1.55222
1569408160228853,0.911798,0.0294472,-1.52297
1569408160250784,0.898342,0.0907921,-1.48829
1569408160265786,0.877022,0.167485,-1.44591
1569408160288716,0.846139,0.243297,-1.40733
1569408160310652,0.817295,0.319122,-1.36568
1569408160325595,0.807608,0.391169,-1.3186
1569408160348555,0.816071,0.459542,-1.26645
1569408160371680,0.838264,0.525171,-1.20965
1569408160385483,0.871558,0.58712,-1.14955
1569408160416630,0.907682,0.644207,-1.08872
1569408160432356,0.94038,0.694852,-1.0263
1569408160446315,0.977007,0.737127,-0.959524
1569408160469215,1.01617,0.772231,-0.891517
1569408160491438,1.05629,0.799033,-0.825984
1569408160506397,1.09488,0.818242,-0.76402
1569408160528045,1.12754,0.832003,-0.708001
1569408160550983,1.15639,0.84302,-0.657924
1569408160565944,1.18124,0.849848,-0.61371
1569408160588881,1.20256,0.854838,-0.578068
1569408160610823,1.22031,0.859539,-0.550591
1569408160625783,1.23411,0.863815,-0.527789
1569408160648750,1.24437,0.868631,-0.509546
1569408160670663,1.24998,0.8732,-0.498655
1569408160685672,1.25065,0.87774,-0.495495
1569408160709558,1.24544,0.881403,-0.49942
1569408160730506,1.24213,0.883547,-0.503926
1569408160745466,1.24288,0.884046,-0.50775
1569408160768411,1.24215,0.885906,-0.513541
1569408160786382,1.24073,0.890201,-0.519078
1569408160809322,1.24163,0.895404,-0.52722
1569408160828242,1.23935,0.90231,-0.54331
1569408160851180,1.23154,0.910592,-0.567972
1569408160867140,1.21303,0.915831,-0.60221
1569408160888082,1.18489,0.92136,-0.645035
1569408160911043,1.15224,0.927498,-0.692996
1569408160927059,1.12002,0.930388,-0.744527
1569408160947923,1.0888,0.929771,-0.795674
1569408160970861,1.0591,0.926405,-0.841408
1569408160988813,1.03387,0.922561,-0.87786
1569408161008760,1.01568,0.917328,-0.90454
1569408161030712,1.00599,0.913214,-0.921762
1569408161047656,1.00372,0.911433,-0.927981
1569408161068599,1.0089,0.911623,-0.922724
1569408161090564,1.01796,0.912772,-0.907555
1569408161107496,1.02955,0.914948,-0.884166
1569408161128450,1.04392,0.917892,-0.854127
1569408161151377,1.06261,0.921591,-0.819222
1569408161167334,1.08442,0.924537,-0.782039
1569408161188279,1.10925,0.927975,-0.741828
1569408161211220,1.1347,0.930267,-0.699351
1569408161229176,1.15824,0.932318,-0.658462
1569408161248136,1.17883,0.935499,-0.621654
1569408161271058,1.19715,0.937626,-0.589745
1569408161289021,1.21274,0.938479,-0.563433
1569408161308961,1.22371,0.938595,-0.543037
1569408161330927,1.23029,0.938471,-0.528469
1569408161348850,1.23311,0.938574,-0.521213
1569408161368797,1.22966,0.939895,-0.524242
1569408161390784,1.2246,0.941947,-0.536468
1569408161408690,1.21887,0.942726,-0.553522
1569408161428643,1.20992,0.943718,-0.574921
1569408161450610,1.19413,0.945226,-0.60253
1569408161468531,1.17501,0.947769,-0.635014
1569408161488505,1.15376,0.949537,-0.672392
1569408161510418,1.12989,0.9507,-0.715222
1569408161529368,1.1053,0.95081,-0.761203
1569408161548345,1.08027,0.950724,-0.806937
1569408161571293,1.05341,0.948121,-0.851844
1569408161589208,1.02641,0.944689,-0.893152
1569408161608166,0.999884,0.941506,-0.930413
1569408161631097,0.978281,0.937253,-0.962207
1569408161649049,0.965349,0.934583,-0.985221
1569408161668023,0.959023,0.932996,-0.997852
1569408161690964,0.959957,0.931681,-0.999528
1569408161708888,0.963813,0.931417,-0.991008
1569408161728871,0.971405,0.932717,-0.973882
1569408161750817,0.984599,0.936315,-0.94807
1569408161768728,1.0036,0.939587,-0.914588
1569408161788674,1.02725,0.943092,-0.874988
1569408161818596,1.05406,0.946771,-0.83115
1569408161828574,1.08277,0.950933,-0.784206
1569408161849537,1.11191,0.955596,-0.73564
1569408161871652,1.14177,0.95969,-0.685582
1569408161889458,1.17179,0.962322,-0.636636
1569408161909361,1.20005,0.964802,-0.591882
1569408161931321,1.22618,0.967594,-0.551689
1569408161949246,1.24905,0.969156,-0.518003
1569408161970190,1.26442,0.969176,-0.494106
1569408161991167,1.26737,0.970193,-0.48465
1569408162009086,1.25978,0.974208,-0.492262
1569408162030030,1.2511,0.976792,-0.51452
1569408162050984,1.24248,0.975119,-0.541555
1569408162068926,1.22772,0.970925,-0.56964
1569408162097847,1.20308,0.968756,-0.600034
1569408162110813,1.17476,0.969645,-0.635203
1569408162128784,1.15338,0.970867,-0.671091
1569408162151704,1.13875,0.967392,-0.705451
1569408162170654,1.12187,0.961832,-0.73975
1569408162188606,1.1003,0.957487,-0.772872
1569408162211549,1.07755,0.955513,-0.80298
1569408162230501,1.05902,0.95401,-0.831016
1569408162249446,1.04376,0.950217,-0.856896
1569408162271384,1.03209,0.947278,-0.878572
1569408162291331,1.02224,0.945662,-0.894128
1569408162308286,1.01598,0.945209,-0.903722
1569408162330226,1.01211,0.944333,-0.908134
1569408162351171,1.01207,0.944155,-0.905871
1569408162368128,1.01746,0.944112,-0.896411
1569408162391071,1.02765,0.945051,-0.879991
1569408162412050,1.03965,0.945828,-0.858007
1569408162427975,1.05452,0.946469,-0.831469
1569408162450905,1.07005,0.947929,-0.802476
1569408162471859,1.08805,0.95087,-0.770018
1569408162487811,1.10769,0.95411,-0.734896
1569408162510746,1.12838,0.956253,-0.697789
1569408162531697,1.15073,0.958087,-0.659161
