timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181109909628,-3,2,2,0,0,2,-2,-5
1570181109910646,-1,0,-1,0,2,7,0,5
1570181109910646,-3,-2,-2,-1,-3,-5,-6,0
1570181109924579,-1,2,-1,-1,1,3,-1,-3
1570181109924579,-1,-3,-2,-4,-5,1,6,-1
1570181109932558,3,-2,-1,0,-2,-7,-9,-7
1570181109932558,-7,-4,-2,-2,-3,-2,5,-23
1570181109947519,3,-1,0,1,0,2,-2,3
1570181109947519,-2,1,-1,0,-1,-3,1,-3
1570181109948516,-3,0,-2,-1,-1,2,0,-10
1570181109948516,5,1,-1,-1,4,4,2,10
1570181109970500,-1,-1,-1,-2,0,-1,-4,2
1570181109970500,-3,-3,-2,-2,-5,-11,-6,-4
1570181109970500,4,-2,0,-1,1,6,-11,17
1570181109970500,-1,0,0,0,3,12,-1,-3
1570181109993586,0,0,0,-2,-2,-3,2,1
1570181109993586,3,0,-1,1,0,-1,1,6
1570181109994395,0,-1,0,-2,-2,0,4,-4
1570181109994395,0,0,0,1,1,1,1,3
1570181110007578,-2,-2,-2,-1,-3,-4,-1,-1
1570181110007578,-1,1,0,-1,-1,1,4,-3
1570181110008359,-5,-5,2,2,1,-1,-1,-5
1570181110008359,3,6,1,0,0,-2,1,7
1570181110038577,-1,-4,-3,-2,0,1,1,1
1570181110038577,2,1,-1,2,-1,-3,-8,2
1570181110039276,0,0,-2,-2,-2,-5,5,4
1570181110039276,-2,-1,0,1,2,10,2,2
1570181110053345,5,2,2,1,1,-1,-8,6
1570181110053345,-3,-1,0,-1,2,2,4,-4
1570181110054239,2,-1,-2,-1,0,3,6,10
1570181110054239,-7,-8,-2,-1,-4,-5,-3,0
1570181110067330,2,6,-1,-1,-1,-1,0,-2
1570181110067330,2,-3,-1,1,-1,-1,-5,-3
1570181110068206,-4,0,-3,-1,1,12,2,-10
1570181110068206,3,-1,1,-1,-5,-16,-8,-4
1570181110090139,-4,-2,0,2,0,0,5,5
1570181110090139,-1,1,0,0,1,-3,4,-6
1570181110090139,-5,-1,-2,-1,1,3,2,-5
1570181110090139,3,-2,0,0,-1,1,-2,-5
1570181110113297,-3,2,-1,-1,0,-1,-5,-15
1570181110113297,3,-1,0,-1,0,-1,2,1
1570181110114078,0,-1,1,0,0,-4,-5,2
1570181110114078,-3,0,-1,0,1,-1,1,1
1570181110128039,-3,-1,-2,0,-2,-4,-5,-6
1570181110128039,4,-1,-2,0,1,2,4,19
1570181110128039,1,-1,-1,-2,-2,-1,2,-4
1570181110128039,1,1,-1,1,0,-3,-9,10
1570181110150210,2,-3,-3,-2,-1,4,4,4
1570181110150210,1,2,0,0,-1,-2,-5,5
1570181110150985,-3,1,1,0,0,-2,0,-12
1570181110150985,2,2,0,0,0,1,5,-5
1570181110173177,0,0,2,1,0,0,2,-2
1570181110173177,1,0,-2,-3,-1,-4,-3,-1
1570181110173926,0,1,0,1,0,6,-1,0
1570181110173926,1,1,-1,-2,-1,0,0,-4
1570181110187878,-1,0,1,2,2,-3,-4,3
1570181110187878,-6,-2,-1,-1,-3,-1,1,-12
1570181110187878,1,1,-1,0,-3,-2,0,4
1570181110187878,1,1,-2,-1,-2,-2,-1,1
1570181110210165,-1,-4,-1,-1,-1,0,2,0
1570181110210165,-7,-8,-3,1,4,-2,-12,13
1570181110210826,8,9,0,0,-2,3,1,10
1570181110210826,-1,-3,0,0,1,-2,-2,0
