timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573315980271340,-17,-14,-8,-10,-9,-4,-3,-47
1573315980271340,26,3,3,2,5,4,-2,10
1573315980272312,-3,0,-14,-8,-6,-2,-4,4
1573315980272312,-1,-15,0,3,-1,-1,1,-1
1573315980300654,-7,-12,2,1,-1,2,8,30
1573315980300654,-12,8,2,1,3,-1,-2,-28
1573315980302569,31,28,7,-6,-4,3,2,61
1573315980302569,17,15,2,7,2,-4,-10,9
1573315980308425,-35,-29,-16,-3,0,-2,3,-58
1573315980308425,57,8,2,5,4,3,-10,35
1573315980314281,-11,-3,-11,-8,-4,-5,-11,-37
1573315980314281,10,12,9,-3,0,2,-3,3
1573315980330872,21,12,9,4,1,0,-6,9
1573315980330872,-26,-15,-5,-2,-2,-3,0,-25
1573315980332824,-13,3,4,-2,5,2,6,-13
1573315980332824,0,-9,-2,6,-1,-3,2,-8
1573315980353318,-2,12,4,-2,-13,-2,-2,-8
1573315980353318,8,13,-11,-13,-2,-3,-1,-6
1573315980355270,-15,-28,1,1,0,-2,-4,5
1573315980355270,16,30,5,6,4,-2,-3,-9
1573315980367958,-10,0,7,8,10,5,1,27
1573315980367958,-36,-22,-3,0,0,-2,2,12
1573315980374790,8,-7,-8,-4,-4,-3,0,0
1573315980374790,-19,-17,0,-3,-2,0,3,2
1573315980391381,11,12,1,-2,-3,0,-3,0
1573315980391381,3,2,1,4,-1,2,5,13
1573315980392359,-18,-9,-8,-3,-2,-2,-4,-21
1573315980392359,-32,-11,0,0,2,3,1,-19
1573315980413829,22,12,2,-3,-3,-2,-5,8
1573315980413829,16,-1,-2,-2,-2,-1,5,-1
1573315980414806,35,12,2,5,-3,1,0,31
1573315980414806,-9,-10,-4,-8,-3,-2,-9,-16
1573315980427493,-12,-13,0,-1,0,0,0,1
1573315980427493,-8,20,4,2,-2,0,1,-1
1573315980436277,-36,-8,-2,-4,-6,-5,1,-43
1573315980436277,4,-7,-7,-8,-5,1,5,23
1573315980449967,-5,4,1,4,3,0,-3,1
1573315980449967,-23,-17,-3,0,-3,-3,-7,-32
1573315980458732,-1,6,2,1,0,1,4,9
1573315980458732,16,-3,-6,-5,-8,-2,-4,-13
1573315980473453,4,-7,-3,-3,-2,-3,1,12
1573315980473453,-13,2,-2,-6,0,1,4,17
1573315980475323,-18,1,3,1,0,3,4,-9
1573315980475323,-17,-4,1,2,5,0,-2,-5
1573315980487034,20,3,0,1,-2,-1,1,13
