timestamp,x,y,z,w
1569407594013941,0.143188,-0.440491,-0.663269,0.58783
1569407594029898,0.143188,-0.440552,-0.663269,0.58783
1569407594052899,0.143127,-0.440552,-0.663208,0.58783
1569407594073780,0.143127,-0.440552,-0.663208,0.58783
1569407594089737,0.143127,-0.440613,-0.663208,0.58783
1569407594118722,0.143127,-0.440613,-0.663208,0.58783
1569407594140632,0.142944,-0.440735,-0.663025,0.588013
1569407594149578,0.143372,-0.440796,-0.662842,0.588013
1569407594172516,0.143372,-0.440857,-0.662842,0.588013
1569407594193490,0.143372,-0.440857,-0.662842,0.588013
1569407594210414,0.143372,-0.440857,-0.662842,0.588013
1569407594232355,0.143311,-0.440857,-0.662781,0.588013
1569407594253299,0.143311,-0.440918,-0.662781,0.588013
1569407594270255,0.143311,-0.440979,-0.662781,0.588013
1569407594292202,0.143311,-0.440979,-0.662781,0.588013
1569407594313148,0.14325,-0.440979,-0.662781,0.588013
1569407594330095,0.14325,-0.440979,-0.66272,0.588013
1569407594352072,0.143311,-0.44104,-0.66272,0.588013
1569407594374975,0.143188,-0.441528,-0.662109,0.588379
1569407594389935,0.143188,-0.441528,-0.662109,0.588379
1569407594419855,0.143127,-0.441833,-0.661926,0.58844
1569407594434821,0.143066,-0.441833,-0.661926,0.58844
1569407594449781,0.143188,-0.442078,-0.661743,0.588379
1569407594472715,0.14325,-0.442322,-0.661621,0.588318
1569407594494820,0.143311,-0.442566,-0.661438,0.588318
1569407594509706,0.14325,-0.44281,-0.661194,0.588379
1569407594532554,0.143372,-0.443054,-0.661072,0.588318
1569407594554550,0.143372,-0.443115,-0.661072,0.588318
1569407594569459,0.143311,-0.443115,-0.661072,0.588318
1569407594592395,0.143311,-0.443115,-0.661072,0.588318
1569407594615332,0.143311,-0.443176,-0.661011,0.588318
1569407594629295,0.143311,-0.443176,-0.661011,0.588318
1569407594652234,0.14325,-0.443176,-0.661011,0.588318
1569407594675172,0.14325,-0.443237,-0.661011,0.588318
1569407594689139,0.14325,-0.443237,-0.661011,0.588318
1569407594712093,0.143188,-0.443604,-0.660706,0.58844
1569407594735013,0.14325,-0.443726,-0.660583,0.58844
1569407594748976,0.143311,-0.44397,-0.660461,0.588379
1569407594771921,0.143311,-0.444214,-0.660278,0.588379
1569407594794854,0.143494,-0.44458,-0.660034,0.588318
1569407594808825,0.143555,-0.444885,-0.659851,0.588318
1569407594832758,0.143616,-0.445129,-0.659668,0.588318
1569407594854695,0.143616,-0.445129,-0.659668,0.588318
1569407594883651,0.143616,-0.445129,-0.659668,0.588318
1569407594892591,0.143616,-0.445129,-0.659607,0.588318
1569407594915567,0.143555,-0.445129,-0.659607,0.588318
1569407594935477,0.143555,-0.44519,-0.659607,0.588379
1569407594952464,0.143555,-0.44519,-0.659607,0.588318
1569407594975369,0.143555,-0.44519,-0.659607,0.588318
1569407594996343,0.143555,-0.445251,-0.659546,0.588318
1569407595013269,0.143494,-0.445251,-0.659546,0.588379
1569407595035210,0.143494,-0.445251,-0.659546,0.588379
1569407595056155,0.143494,-0.445251,-0.659546,0.588379
1569407595072116,0.143494,-0.445313,-0.659546,0.588318
1569407595095050,0.143494,-0.445374,-0.659485,0.588318
1569407595115996,0.143494,-0.445374,-0.659485,0.588318
1569407595132031,0.143494,-0.445374,-0.659485,0.588318
1569407595160874,0.143494,-0.445435,-0.659485,0.588318
1569407595175834,0.143494,-0.445435,-0.659485,0.588318
1569407595192789,0.143555,-0.445679,-0.659363,0.588257
1569407595214730,0.143555,-0.445679,-0.659363,0.588257
1569407595235675,0.143494,-0.44574,-0.659302,0.588257
1569407595252629,0.143494,-0.44574,-0.659302,0.588257
1569407595274579,0.143494,-0.445801,-0.659302,0.588257
1569407595295524,0.143494,-0.445801,-0.659302,0.588257
1569407595312474,0.143494,-0.445801,-0.659302,0.588257
