timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570180952418377,-2,0,0,-2,-1,-2,-1,1
1570180952418377,2,0,-1,-1,-1,1,4,2
1570180952425281,0,1,2,1,-2,0,-5,-11
1570180952425281,1,1,-1,1,-1,7,0,2
1570180952427267,1,0,-1,0,-2,-11,-6,2
1570180952427267,-1,-2,-1,-1,-2,-5,0,-3
1570180952448417,1,0,-2,-2,0,4,-1,4
1570180952448417,-5,0,-1,-2,-2,-1,-1,-5
1570180952450213,7,0,0,-2,-1,3,-3,14
1570180952450213,-2,-1,-1,-2,-1,2,1,-2
1570180952462269,0,1,-1,-1,0,-2,1,0
1570180952462269,-2,-2,-2,-2,-3,-1,0,-4
1570180952471160,-1,-2,-1,0,0,-1,-1,1
1570180952471160,-5,-2,1,0,-1,-3,-1,-4
1570180952486266,1,3,3,2,1,11,1,3
1570180952486266,2,0,-1,-1,-1,-4,-2,5
1570180952487500,-2,-2,-1,0,1,1,-3,1
1570180952487500,-1,0,0,-1,1,0,-1,0
1570180952509054,-2,1,-1,-1,1,2,6,13
1570180952509054,-1,-2,-2,-3,-1,-2,-2,-3
1570180952510047,-1,0,-1,-1,1,13,1,2
1570180952510047,-1,-2,-5,-3,-5,-11,4,-4
1570180952522217,-5,-2,1,1,-2,-3,-2,-23
1570180952522217,2,2,2,2,0,1,-5,6
1570180952530990,1,-2,-1,-1,0,7,-1,5
1570180952530990,0,-1,-2,-1,1,10,-2,-5
1570180952546136,-1,-2,-3,-2,-1,8,0,-4
1570180952546136,-8,-5,-2,-3,-2,-3,6,-24
1570180952547547,0,0,0,0,-2,-3,-2,-2
1570180952547547,0,0,0,-2,-1,-3,-4,7
1570180952567892,0,-1,-2,-3,0,-10,-2,1
1570180952567892,0,-2,-2,10,3,-5,-4,5
1570180952569886,1,0,-1,11,-2,-14,0,-6
1570180952569886,0,0,-1,3,-1,-3,3,2
1570180952582012,-5,0,4,-2,3,14,5,-4
1570180952582012,7,-1,-4,-15,-3,-23,-17,21
1570180952590984,-1,1,0,-11,0,2,0,1
1570180952590984,2,-1,0,-5,-1,-15,-8,0
1570180952605792,-1,-1,-2,-5,0,-2,-4,-2
1570180952605792,-1,1,1,-1,-2,-1,5,-5
1570180952606890,-1,-1,-1,-2,0,-3,-1,-4
1570180952606890,2,-1,1,2,1,5,-3,3
1570180952635950,0,-1,-3,-1,-1,-3,-3,7
1570180952635950,-1,0,-1,1,0,3,2,-7
1570180952637705,-2,-1,-3,0,-2,-2,-2,1
1570180952637705,0,0,1,0,0,-6,3,-2
1570180952650776,0,0,-2,2,-2,-14,-3,3
1570180952650776,4,0,-2,3,1,-1,7,6
1570180952652663,0,0,0,-2,-1,0,-2,-3
1570180952652663,-2,0,0,-1,1,3,-4,-7
1570180952665814,2,-1,1,0,-2,-4,-4,2
1570180952665814,-2,-1,-1,-1,-1,13,4,-4
1570180952667732,-1,0,0,1,2,-8,-3,3
1570180952667732,-2,0,1,1,-2,-6,-1,-3
1570180952695557,0,0,0,0,-2,-8,-7,-3
