timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324800797766,0,5,-4,0,1,1,0,-7
1573324800797766,-15,2,12,5,-2,0,5,-6
1573324800805575,19,21,-5,-4,3,0,-9,-3
1573324800805575,13,-9,0,-3,-2,1,-7,7
1573324800806550,-6,-3,4,7,-1,-2,-2,3
1573324800806550,-6,-8,-8,-6,-7,0,3,-24
1573324800828023,-27,-14,-7,-5,0,0,-4,-24
1573324800828023,1,11,5,7,-2,-1,2,-12
1573324800828998,0,-7,-4,-6,-4,0,-7,-3
1573324800828998,4,-6,-1,-3,0,0,5,17
1573324800841712,2,10,6,9,2,-1,-8,-9
1573324800841712,10,9,-1,-6,-2,-1,6,11
1573324800850472,-2,-10,-2,1,3,2,-16,0
1573324800850472,-3,-3,-2,0,-4,-7,-9,-6
1573324800865303,1,13,3,0,4,-2,-2,-9
1573324800865303,-1,-4,-7,-6,0,0,2,5
1573324800867066,-11,9,3,0,-2,0,12,16
1573324800867066,15,-1,-1,-12,2,3,3,11
1573324800887570,3,-10,0,14,-1,3,26,5
1573324800887570,0,-10,-2,0,-1,-1,-3,40
1573324800889514,-21,5,-2,1,0,-5,-38,-9
1573324800889514,-13,8,-8,-7,-6,-5,4,-47
1573324800902235,-8,-2,-4,-10,-7,-5,1,28
1573324800902235,-1,-7,-4,10,3,1,14,-19
1573324800910009,13,11,15,6,1,3,-6,-7
1573324800910009,3,-1,0,3,3,2,-6,28
1573324800925776,0,4,6,4,1,-1,1,-7
1573324800925776,-7,0,1,-1,0,3,4,-7
1573324800927207,17,0,-4,-5,0,0,13,24
1573324800927207,-5,-3,-3,2,2,-3,1,-22
1573324800948115,7,-5,-7,-10,-2,3,5,4
1573324800948115,-7,7,-4,-3,-4,-4,-11,-9
1573324800949268,3,-6,3,3,-1,-2,22,2
1573324800949268,20,1,3,3,0,4,12,28
1573324800961736,-3,7,-2,-4,2,1,-6,18
1573324800961736,-3,1,-1,0,-4,2,25,0
1573324800970520,-11,-18,-7,-7,-4,-3,13,-15
1573324800970520,-10,-2,-2,0,-3,-4,21,6
1573324800985133,12,21,0,-15,-1,0,9,15
1573324800985133,-7,-24,-3,11,-4,-7,-42,-34
1573324800991815,10,-16,2,1,1,-2,15,8
1573324800991815,20,18,3,1,-1,1,-12,2
1573324801007499,-6,-2,3,4,2,0,5,-4
1573324801007499,-32,-8,-7,-8,0,-2,7,-57
1573324801009383,3,-4,-11,-7,-5,-1,-12,-3
1573324801009383,-7,-1,-3,7,-2,-1,0,-3
1573324801021096,3,4,3,-4,-6,-5,-16,-4
1573324801021096,8,12,10,4,8,2,-7,3
1573324801029880,11,2,4,4,-2,1,6,5
