timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181196109190,26,13,0,-2,-4,-4,-7,-10
1570181196109190,13,10,0,3,4,17,6,2
1570181196121199,-8,-8,-3,-1,-4,-9,-4,3
1570181196121199,-15,-10,-2,-2,-1,5,0,-4
1570181196130676,1,1,1,0,-3,-6,-1,-2
1570181196130676,-1,1,2,0,-4,-5,-1,-5
1570181196145138,-2,2,0,0,-1,-3,-3,-9
1570181196145138,1,-4,-1,2,2,1,3,9
1570181196147081,1,0,0,0,2,2,1,6
1570181196147081,9,5,-1,-1,-4,-6,-3,-1
1570181196167261,-12,-5,0,0,1,3,0,4
1570181196167261,7,-2,-1,-1,-2,-4,-1,2
1570181196176006,-5,0,-2,-2,-2,-1,-3,0
1570181196176006,-2,0,-2,0,0,-3,-2,5
1570181196181987,-6,-3,-1,-1,-1,-1,-2,-1
1570181196181987,-7,-3,-1,-2,-4,-12,-4,-11
1570181196190966,2,1,0,-1,0,-1,1,-3
1570181196190966,-1,-3,-1,-2,-4,-17,-2,4
1570181196205965,-6,-3,-2,-2,-3,9,3,-6
1570181196205965,-2,0,-1,0,-1,12,0,-9
1570181196206928,10,0,-2,-3,-3,0,0,19
1570181196206928,-6,-2,-2,-4,-2,-1,-5,-17
1570181196228019,1,0,0,-3,-1,-4,0,4
1570181196228019,-2,-5,-2,-2,-1,0,0,5
1570181196229861,1,0,-1,0,6,3,0,-4
1570181196229861,0,-1,-2,-3,-6,-5,-1,-4
1570181196242132,0,-1,-1,0,-3,-16,-5,-1
1570181196242132,-3,-2,0,2,3,-5,3,-3
1570181196250814,-2,-1,-1,1,-2,-14,-1,0
1570181196250814,3,2,-1,1,0,1,5,4
1570181196265801,-7,-1,0,1,-1,-4,-6,-6
1570181196265801,-1,0,-1,1,-3,5,-1,2
1570181196266764,-2,1,0,0,0,10,2,-5
1570181196266764,0,0,1,-1,0,2,-1,2
1570181196287880,-1,0,-2,-2,-1,5,1,-3
1570181196287880,0,-1,-1,-1,2,5,-4,2
1570181196289707,-1,0,-1,0,1,2,1,1
1570181196289707,-1,-1,1,0,3,3,0,-5
1570181196301872,-7,-2,-1,-1,1,-2,-1,-22
1570181196301872,11,0,0,1,-1,-1,-2,23
1570181196310644,-3,0,2,-2,0,-3,0,-6
1570181196310644,1,0,0,0,2,10,0,10
1570181196325740,-7,-2,-1,-2,-3,-10,-4,-14
1570181196325740,-4,0,-1,-3,-1,0,-2,-13
1570181196327074,0,-2,-3,-1,-6,-10,-4,4
1570181196327074,1,-1,0,-1,1,3,-2,6
1570181196348609,4,2,1,2,-1,5,3,12
1570181196348609,-4,-2,0,1,0,1,-2,-9
1570181196349541,-3,-1,-1,0,0,0,1,-1
1570181196349541,0,0,-1,1,-2,-7,-4,-7
1570181196370680,1,0,0,-1,1,1,-1,1
1570181196370680,-3,0,-1,0,-1,-2,-4,-5
1570181196372481,0,1,0,-1,1,5,-2,-7
1570181196372481,0,0,-1,-2,0,-2,7,0
1570181196385791,-2,0,0,-2,1,2,-2,-1
1570181196385791,-2,-3,-1,0,-1,-4,-5,-9
1570181196387438,-9,-3,-2,-1,-3,-4,-1,3
1570181196387438,1,0,-2,-1,1,-1,-1,6
1570181196408391,-1,-2,-1,-1,-1,-2,2,-5
1570181196408391,-1,-1,-2,-1,2,-1,0,4
1570181196409593,0,-1,0,-1,-1,-1,-2,-3
1570181196409593,-4,-1,1,-1,0,-3,0,-5
1570181196430420,-3,1,0,-1,1,2,-1,0
1570181196430420,0,-2,0,-1,-2,-1,1,-2
1570181196432326,-1,0,0,-1,0,1,-1,-6
1570181196432326,0,1,-2,-1,-1,-3,-4,0
1570181196446678,3,0,-2,0,-1,0,0,7
1570181196446678,-1,0,-1,-1,-3,1,1,-1
1570181196447289,3,0,1,-1,-1,-5,-2,3
1570181196447289,-1,1,0,-1,2,-6,-5,-3
1570181196468418,-2,-1,-1,0,-1,2,-1,-4
1570181196468418,0,-1,-1,0,1,-2,2,4
1570181196469224,-5,0,2,1,2,6,-2,-10
1570181196469224,-3,-1,0,-1,-5,-1,-4,-7
1570181196490352,6,2,-2,-2,-1,0,0,10
1570181196490352,0,-1,-2,0,0,3,4,6
1570181196492160,0,0,-4,0,1,1,1,0
1570181196492160,3,-2,-2,-2,-3,-5,-5,5
1570181196505180,-2,-2,0,-2,-2,0,0,-1
1570181196505180,-1,0,0,0,1,0,0,0
1570181196512108,4,1,0,0,0,-2,4,4
1570181196512108,-2,-2,0,1,0,-3,-11,-6
1570181196528193,0,-1,0,-1,-1,-2,-1,-4
1570181196528193,0,0,0,-1,-2,-3,0,0
1570181196530056,-1,-2,-2,0,-2,0,0,-2
1570181196530056,-1,1,0,1,-2,4,4,0
1570181196551124,-1,-1,-2,1,-1,1,0,3
1570181196551124,-3,-1,-1,-2,-4,-10,-4,-1
1570181196552014,-1,-1,0,1,2,-2,1,-5
1570181196552014,0,1,0,-1,1,1,2,1
1570181196565195,-3,-1,0,-1,1,-4,-3,-1
1570181196565195,1,1,0,-3,0,3,0,-3
1570181196571952,-5,0,0,-3,-2,0,-2,-4
1570181196571952,3,-1,-1,-1,-1,-3,0,2
1570181196588054,7,-1,-1,2,0,0,4,13
1570181196588054,1,1,-1,2,-2,0,-2,1
1570181196589907,-3,-1,-2,0,-2,-1,-2,-4
1570181196589907,0,-1,1,-2,0,3,4,-5
1570181196610153,0,0,0,-1,-1,-3,0,-1
1570181196610153,-3,-1,2,-1,1,2,-3,-8
1570181196617832,2,1,-1,-1,-3,6,5,8
1570181196617832,-3,0,-2,1,-1,-2,2,-2
1570181196625031,5,2,-1,0,0,-1,-1,4
1570181196625031,0,-1,-1,1,-1,-4,0,-1
1570181196631805,0,-1,0,-1,-1,2,-2,0
1570181196631805,0,0,1,-1,0,0,0,-3
1570181196647828,-6,-2,-2,-2,0,-1,-4,-13
1570181196647828,1,1,0,-1,1,9,1,1
1570181196649862,-6,-1,-3,-4,-7,-12,-4,-9
1570181196649862,1,-2,-2,-1,-2,-2,2,3
1570181196670681,-6,-5,-1,-2,-2,2,8,-6
1570181196670681,-8,0,1,-1,-1,-1,4,-28
1570181196671834,3,0,0,1,2,2,13,5
1570181196671834,-5,-1,-1,-1,-2,-6,-11,-7
1570181196684871,-5,-3,-1,1,-2,2,1,1
1570181196684871,2,-3,-4,-1,1,2,-4,13
1570181196691625,0,-1,0,-2,1,0,-5,-2
1570181196691625,-5,1,-2,-4,0,2,8,-35
1570181196707620,4,3,2,1,4,0,6,16
1570181196707620,7,-1,3,1,1,-1,-15,47
1570181196709635,2,4,-1,1,-2,-4,-12,-9
1570181196709635,-1,0,0,1,-2,-5,-5,4
1570181196730695,-1,-4,-3,0,5,9,-9,1
1570181196730695,-6,-5,-2,-1,-5,6,5,-16
1570181196732522,10,1,2,1,-6,-9,1,2
1570181196732522,1,2,-2,-2,2,4,8,12
1570181196745499,-13,-3,-1,-1,-3,-2,10,-16
1570181196745499,-5,-2,-4,0,-2,-13,-20,-14
1570181196751683,-3,-3,-2,1,4,5,2,10
1570181196751683,2,2,2,1,-2,-7,0,33
1570181196768531,-6,-1,-1,-4,0,-4,5,-50
1570181196768531,12,0,-3,-4,-1,4,11,31
1570181196769934,-1,-2,1,-2,-3,-4,-5,13
1570181196769934,-2,-2,-2,-1,1,19,7,0
1570181196790600,4,0,0,1,5,-7,-4,5
1570181196790600,-3,1,0,0,-13,-1,0,-12
1570181196792594,-10,-8,-1,-2,2,14,1,-12
1570181196792594,10,6,-1,1,-4,3,-1,-6
1570181196805322,1,1,1,3,-6,-4,-7,4
1570181196805322,1,2,0,1,2,-2,7,-5
