timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179698254634,-2,-1,-2,-1,-1,-2,1,-3
1570179698255925,0,0,0,-1,-1,-1,-2,-4
1570179698255925,3,1,0,0,0,0,-7,8
1570179698269538,-4,-1,-1,2,-1,-2,-3,-7
1570179698269538,-2,-2,0,-1,1,-1,4,-8
1570179698270497,2,-1,-2,-1,-2,0,0,2
1570179698270497,-6,-3,-1,0,-1,1,6,-9
1570179698292441,1,-2,0,1,-2,-1,-2,6
1570179698292441,-1,0,-1,1,0,0,1,-1
1570179698293436,-2,0,-1,0,-1,0,-2,-1
1570179698293436,2,-1,0,-2,0,0,2,6
1570179698315377,0,-2,0,-1,0,1,1,-1
1570179698315377,-3,-1,-1,0,0,-1,-2,-9
1570179698315377,0,-1,0,-2,-1,1,2,4
1570179698315377,0,-1,-2,-1,-1,-2,4,2
1570179698329340,0,0,-1,0,-1,-1,-1,7
1570179698329340,-3,0,1,1,-1,-1,1,-18
1570179698330342,-4,-1,-2,-1,0,-1,2,-3
1570179698330342,3,-1,1,1,-2,-1,1,5
1570179698352315,0,-1,0,-1,1,-2,-1,5
1570179698352315,-1,-2,0,-1,0,0,1,1
1570179698353404,-1,-1,-1,0,-2,1,0,-1
1570179698353404,-4,-1,-2,-1,0,-1,-1,-3
1570179698375256,0,0,-1,-2,-2,-1,-1,-1
1570179698375256,0,0,-1,-2,0,1,3,5
1570179698376215,1,-3,-2,-1,-2,-2,-4,-2
1570179698376215,-4,0,0,-2,-1,-2,-2,2
1570179698389252,-1,-2,-1,-1,-2,-2,-2,-16
1570179698389252,-3,-1,-4,-1,-2,1,0,0
1570179698390180,1,0,0,1,1,-1,1,3
1570179698390180,-2,-2,-1,-1,0,0,0,-6
1570179698412156,-1,0,0,1,2,-1,-2,4
1570179698412156,0,-1,-1,0,-1,0,2,-4
1570179698413117,3,0,-1,-3,-1,0,0,6
1570179698413117,-2,0,-1,-1,-2,-1,0,-4
1570179698435060,0,-1,0,-3,0,0,2,1
1570179698435060,1,-1,-1,-1,-3,-2,-2,3
1570179698436189,-2,1,1,0,-1,0,-1,-2
1570179698436189,-1,0,0,0,0,0,-1,-1
1570179698449111,1,0,-2,-2,-1,0,-1,6
1570179698449111,-3,0,0,0,-1,1,-4,7
1570179698450017,-3,0,-2,-2,1,-4,-2,-5
1570179698450017,3,0,-2,0,-1,-1,2,5
1570179698471996,2,0,0,1,0,0,0,11
1570179698471996,1,-1,-2,-1,0,0,2,2
1570179698473394,-4,-1,1,0,-1,-1,-1,-1
1570179698473394,0,1,-2,-2,1,1,0,0
1570179698494897,-2,-2,-1,-2,-2,1,1,-9
1570179698494897,1,2,0,-1,-1,-1,1,7
1570179698495946,2,0,3,1,-1,0,-2,0
1570179698495946,0,0,0,0,-1,-1,2,-2
1570179698508861,-4,-2,-1,0,0,-1,-2,-9
